pt_graph landings
10621 0
10622 0
10069 0
9430 0
10819 0
10630 0
10631 0
10075 0
10636 0
9436 0
10267 0
10702 0
10086 0
10088 0
10706 0
10571 0
10839 0
9449 0
9450 0
10649 0
10280 0
10844 0
10657 0
10287 0
10352 0
10104 0
10106 0
10107 0
10108 0
9679 0
9475 0
10673 0
10113 0
10534 0
10481 0
10364 0
10809 0
10742 0
10487 0
10685 0
10744 0
10195 0
10132 0
9923 0
10690 0
10318 0
10695 0
10697 0
10143 0
9506 0
10701 0
10766 0
10703 0
10507 0
10772 0
10836 0
10157 0
10158 0
10160 0
10711 0
10279 0
10581 0
10165 0
10718 0
10781 0
10786 0
10588 0
10171 0
10725 0
10798 0
10531 0
10733 0
10734 0
10801 0
10479 0
10865 0
10736 0
10808 0
10743 0
10191 0
10249 0
10815 0
10746 0
10197 0
10754 0
10199 0
10756 0
10761 0
10762 0
10824 0
10564 0
10079 0
10505 0
10210 0
10272 0
10337 0
10641 0
10774 0
10840 0
10776 0
10095 0
10842 0
10405 0
10223 0
9894 0
10846 0
9674 0
9603 0
10854 0
10856 0
9610 0
10800 0
10421 0
10361 0
10235 0
10674 0
10500 0
10827 0
10812 0
10248 0
10370 0
10432 0
10816 0
10817 0
10818 0
10438 0
10382 0
9860 0
10263 0
10843 0
10845 0
10332 0
10502 0
10270 0
10393 0
10395 0
10640 0
10643 0
10341 0
10841 0
10710 0
10096 0
10499 0
10387 0
10036 0
10186 0
10682 0
10291 0
10468 0
10469 0
10669 0
10476 0
10859 0
10111 0
10755 0
10709 0
9846 0
10698 0
10763 0
10687 0
10688 0
10548 0
10433 0
10594 0
10296 0
9781 0
10070 0
10823 0
10848 0
10335 0
10443 0
10452 0
9992 0
10835 0
10847 0
10512 0
10616 0
10813 0
10593 0
10699 0
10360 0
10457 0
10811 0
10748 0
10833 0
10850 0
10415 0
10814 0
10664 0
10569 0
10418 0
2501 0
2324 0
2409 0
2484 0
2449 0
2625 0
2481 0
880 0
895 0
3012 0
2734 0
2777 0
2972 0
2725 0
2251 0
884 0
3028 0
828 0
935 0
2268 0
2275 0
2646 0
2743 0
994 0
844 0
2915 0
2496 0
2849 0
841 0
875 0
864 0
2162 0
2491 0
2600 0
2621 0
2939 0
2397 0
2946 0
2483 0
2073 0
1002 0
1142 0
2571 0
2618 0
2485 0
3027 0
2190 0
2112 0
2970 0
3035 0
2110 0
2355 0
912 0
2549 0
2465 0
957 0
2727 0
1349 0
2836 0
2838 0
2512 0
2513 0
2986 0
2845 0
2250 0
2856 0
2258 0
2992 0
2994 0
905 0
2771 0
2619 0
2775 0
2864 0
2550 0
2471 0
2653 0
2968 0
1023 0
2282 0
2632 0
2789 0
2311 0
2957 0
1017 0
838 0
3066 0
2959 0
2575 0
2983 0
2984 0
2844 0
1084 0
2657 0
2126 0
927 0
1955 0
903 0
2748 0
2614 0
1034 0
1048 0
2931 0
2969 0
2808 0
2379 0
2382 0
2139 0
1301 0
2533 0
2393 0
2998 0
2668 0
2316 0
2676 0
2424 0
2896 0
1202 0
1331 0
1080 0
2718 0
2308 0
2567 0
2823 0
2694 0
2925 0
1959 0
2240 0
2532 0
2910 0
2904 0
3030 0
846 0
2740 0
3023 0
2365 0
869 0
1203 0
2298 0
2980 0
2909 0
2208 0
2307 0
2918 0
2855 0
2682 0
2209 0
3065 0
2506 0
2737 0
3058 0
1953 0
2990 0
899 0
2917 0
2759 0
7867 0
8045 0
6563 0
7385 0
7384 0
8017 0
7060 0
7140 0
7921 0
8058 0
7178 0
7757 0
7814 0
6758 0
8048 0
7957 0
7264 0
7288 0
7915 0
7529 0
7486 0
7072 0
7249 0
7327 0
7665 0
8010 0
7587 0
7113 0
7752 0
7289 0
7621 0
7196 0
7902 0
7953 0
7503 0
7098 0
7687 0
7688 0
7280 0
7858 0
7184 0
6775 0
7749 0
7695 0
7342 0
7267 0
6963 0
7646 0
7700 0
7129 0
7706 0
6857 0
7854 0
7474 0
7061 0
6978 0
7978 0
7357 0
7191 0
7564 0
7426 0
7770 0
7663 0
6723 0
7161 0
7924 0
6518 0
7637 0
8037 0
7844 0
7948 0
7220 0
7698 0
7789 0
7737 0
8043 0
7383 0
7177 0
7905 0
7744 0
7103 0
7693 0
7182 0
8051 0
7961 0
7089 0
7754 0
6872 0
7195 0
7405 0
6965 0
8020 0
7055 0
7761 0
7652 0
7653 0
7541 0
8065 0
6784 0
6991 0
7661 0
7546 0
7886 0
6722 0
8071 0
7368 0
7841 0
7373 0
7496 0
7166 0
7495 0
8025 0
8079 0
7675 0
7951 0
7952 0
7796 0
7954 0
7452 0
7956 0
7958 0
8049 0
7929 0
7912 0
7860 0
7338 0
7811 0
7965 0
7463 0
7969 0
7049 0
7272 0
7533 0
7278 0
7651 0
7232 0
7210 0
7146 0
7150 0
7223 0
7884 0
6807 0
7485 0
7836 0
7076 0
7298 0
7434 0
7307 0
7536 0
7892 0
7372 0
7242 0
7676 0
7734 0
8041 0
8081 0
7344 0
7851 0
8004 0
7252 0
7955 0
6825 0
7823 0
7390 0
8050 0
7639 0
7117 0
8013 0
7699 0
6899 0
7866 0
7920 0
7548 0
8060 0
7270 0
6915 0
7283 0
8022 0
7420 0
7424 0
8066 0
7881 0
7008 0
6901 0
8031 0
7904 0
7888 0
7988 0
7590 0
7000 0
7239 0
7556 0
8077 0
8078 0
7950 0
7755 0
7919 0
8083 0
7465 0
7014 0
8003 0
8073 0
7595 0
7764 0
6976 0
8076 0
7640 0
6953 0
7766 0
7964 0
8070 0
7937 0
8016 0
7555 0
7990 0
8074 0
7842 0
7374 0
8012 0
8024 0
7830 0
7822 0
7473 0
7645 0
7864 0
7499 0
7460 0
8021 0
7468 0
7077 0
7725 0
8034 0
7889 0
7521 0
7618 0
7697 0
7600 0
7430 0
8105 1
8256 1
8685 1
9129 1
8141 1
8112 1
8548 1
8132 1
8537 1
8508 1
8107 1
8500 1
8496 1
8665 1
8164 1
8988 1
8568 1
8966 1
8952 1
9038 1
8186 1
8573 1
8574 1
8133 1
9051 1
8323 1
8355 1
8178 1
8098 1
8180 1
8328 1
8183 1
8534 1
8245 1
8319 1
8188 1
8146 1
8147 1
8976 1
8149 1
8546 1
8767 1
8195 1
8616 1
8197 1
8168 1
8519 1
8215 1
8348 1
8159 1
8420 1
8220 1
8579 1
8123 1
8096 1
9102 1
8632 1
8099 1
8635 1
8951 1
9127 1
8639 1
8217 1
9112 1
8234 1
8235 1
8136 1
8801 1
8481 1
8498 1
8649 1
8241 1
8651 1
8199 1
8374 1
8792 1
8641 1
8812 1
8249 1
8495 1
8252 1
8253 1
8382 1
8125 1
8384 1
8213 1
8986 1
8260 1
8261 1
8606 1
8676 1
8265 1
8266 1
8222 1
8268 1
8529 1
8270 1
8397 1
8140 1
8273 1
8688 1
8689 1
8262 1
9187 1
8278 1
8694 1
8280 1
8281 1
9018 1
8410 1
8284 1
8549 1
8154 1
9143 1
8289 1
9186 1
8654 1
8710 1
8560 1
8251 1
9214 1
9215 1
8297 1
8716 1
9221 1
8385 1
8302 1
8724 1
9043 1
8305 1
9232 1
8433 1
8730 1
8310 1
8580 1
8733 1
8179 1
9240 1
8585 1
8737 1
8185 1
8318 1
8445 1
8741 1
8743 1
8745 1
8901 1
8324 1
8282 1
8598 1
8327 1
8454 1
8912 1
8198 1
8331 1
8290 1
8291 1
8335 1
8610 1
8338 1
8765 1
8207 1
8613 1
8342 1
8343 1
8722 1
8345 1
8214 1
8347 1
9109 1
8349 1
8350 1
8779 1
8221 1
9300 1
8629 1
9303 1
8785 1
8357 1
8358 1
8229 1
8360 1
8361 1
8488 1
8363 1
8794 1
8797 1
8957 1
8959 1
8368 1
8648 1
8370 1
8499 1
8286 1
9142 1
8373 1
8117 1
8811 1
8971 1
8378 1
8120 1
8380 1
8817 1
8980 1
9157 1
8515 1
8667 1
8127 1
8387 1
8825 1
8389 1
8390 1
8391 1
9174 1
8527 1
8832 1
8528 1
8396 1
8530 1
8315 1
8839 1
8401 1
9184 1
8403 1
8144 1
8405 1
8406 1
8848 1
8408 1
8409 1
9015 1
8854 1
8285 1
9267 1
8551 1
8416 1
8417 1
8558 1
8158 1
8763 1
8421 1
8161 1
8423 1
8870 1
9037 1
8468 1
8874 1
8875 1
8723 1
8430 1
8878 1
8879 1
8476 1
8881 1
8435 1
8311 1
8884 1
8439 1
8440 1
8483 1
8891 1
9245 1
9063 1
9064 1
8446 1
8447 1
8900 1
9252 1
8450 1
9075 1
8326 1
8453 1
8599 1
8647 1
8457 1
9087 1
8459 1
9274 1
8461 1
8809 1
8463 1
8464 1
8766 1
8122 1
8927 1
8512 1
8770 1
8471 1
8620 1
8934 1
9293 1
8475 1
8990 1
8477 1
9298 1
8134 1
8995 1
9117 1
8784 1
8684 1
8484 1
8359 1
8637 1
8789 1
9311 1
8842 1
8956 1
9316 1
9317 1
8695 1
8960 1
8110 1
8961 1
9200 1
8701 1
8703 1
8155 1
8807 1
8506 1
9207 1
8972 1
8661 1
8662 1
9032 1
8664 1
9282 1
8255 1
9039 1
8822 1
8772 1
8987 1
8673 1
9046 1
8523 1
8829 1
9235 1
9053 1
8680 1
8997 1
9239 1
8584 1
8532 1
9002 1
8443 1
9185 1
8740 1
9008 1
8538 1
8539 1
8746 1
8849 1
8697 1
9195 1
9265 1
8910 1
8601 1
8330 1
9023 1
8859 1
9091 1
8761 1
9029 1
8294 1
9097 1
8163 1
8978 1
8768 1
9099 1
8569 1
9222 1
9042 1
8877 1
9310 1
8624 1
8308 1
9297 1
9175 1
9054 1
8581 1
8945 1
9121 1
9057 1
9125 1
9309 1
8739 1
9090 1
8591 1
8592 1
9069 1
9191 1
8325 1
8596 1
8850 1
9139 1
8905 1
8412 1
8413 1
8603 1
9108 1
8246 1
8970 1
9095 1
8204 1
9151 1
8562 1
8869 1
9154 1
8834 1
8344 1
8470 1
8621 1
8950 1
8633 1
8674 1
8778 1
8827 1
8845 1
8526 1
8994 1
8395 1
8451 1
9122 1
9307 1
9183 1
8415 1
8706 1
9205 1
9130 1
9190 1
8813 1
9012 1
9192 1
8750 1
9100 1
8497 1
8734 1
8890 1
8947 1
9227 1
8757 1
8759 1
8918 1
8937 1
8864 1
8611 1
9212 1
9237 1
8888 1
9074 1
9272 1
9172 1
8837 1
8472 1
8731 1
8732 1
9145 1
9277 1
9201 1
9022 1
8882 1
9236 1
8460 1
8922 1
9006 1
8913 1
9248 1
8462 1
9295 1
9089 1
8916 1
9699 0
9533 0
9579 0
9769 0
9844 0
9531 0
9698 0
10164 0
9415 0
10349 0
9748 0
9482 0
10353 0
9950 0
9334 0
10307 0
9329 0
9787 0
9405 0
10306 0
9869 0
9441 0
9693 0
9946 0
9802 0
9447 0
9920 0
9714 0
9979 0
9617 0
10344 0
9391 0
9597 0
9526 0
9821 0
10408 0
9749 0
10356 0
9536 0
9808 0
9806 0
9524 0
10321 0
9352 0
9764 0
10425 0
9766 0
9417 0
10368 0
10311 0
9922 0
10314 0
9780 0
9853 0
9855 0
9813 0
10439 0
9644 0
9372 0
10388 0
9863 0
10391 0
10392 0
10450 0
9386 0
10338 0
9735 0
10093 0
9838 0
9741 0
9811 0
9888 0
9456 0
10462 0
9895 0
9461 0
9826 0
10410 0
9753 0
10358 0
9342 0
9643 0
9685 0
10055 0
10423 0
9481 0
9913 0
9914 0
9916 0
9486 0
10313 0
10372 0
9852 0
9711 0
9496 0
9717 0
9930 0
9931 0
9721 0
9723 0
9724 0
9439 0
9656 0
10506 0
9513 0
9582 0
9801 0
10510 0
10400 0
9389 0
9521 0
9326 0
10346 0
10517 0
9746 0
9331 0
9961 0
9962 0
9607 0
10473 0
9471 0
10359 0
9835 0
9907 0
9763 0
9349 0
9552 0
9980 0
10367 0
10546 0
9777 0
10491 0
10492 0
10374 0
10377 0
9929 0
9993 0
9786 0
9366 0
9998 0
10003 0
10007 0
9726 0
9373 0
9728 0
10508 0
9662 0
10026 0
10029 0
10578 0
9593 0
10033 0
10404 0
10035 0
9818 0
9819 0
10040 0
9822 0
9335 0
9339 0
9966 0
9830 0
9971 0
9975 0
10422 0
10602 0
10056 0
10427 0
10060 0
10430 0
10488 0
9776 0
9359 0
9425 0
10068 0
10624 0
9858 0
9431 0
10073 0
10074 0
9862 0
9435 0
10566 0
10449 0
10085 0
10014 0
9947 0
9445 0
9874 0
10644 0
10458 0
9884 0
10460 0
10461 0
10099 0
9457 0
10466 0
9896 0
9403 0
10414 0
10048 0
9904 0
9680 0
9411 0
10112 0
9688 0
10304 0
10117 0
10118 0
10119 0
10309 0
10121 0
9492 0
9493 0
10493 0
10316 0
10134 0
9497 0
10138 0
9500 0
10142 0
9934 0
9866 0
9507 0
9508 0
9510 0
9799 0
10151 0
10153 0
9951 0
9737 0
9324 0
10161 0
9956 0
10717 0
9330 0
10166 0
10167 0
10169 0
10170 0
9468 0
10174 0
10175 0
10477 0
9541 0
9544 0
10182 0
10543 0
10184 0
9354 0
9555 0
9556 0
9986 0
9559 0
9989 0
9361 0
9562 0
10198 0
9365 0
10200 0
9570 0
9572 0
10390 0
10206 0
10208 0
10209 0
10150 0
9581 0
10212 0
10399 0
9590 0
10402 0
10217 0
10218 0
10779 0
10222 0
9394 0
9599 0
10226 0
9601 0
9964 0
10232 0
9609 0
10176 0
9614 0
9412 0
10238 0
10242 0
10058 0
9620 0
10062 0
9622 0
10065 0
9423 0
9627 0
9633 0
10254 0
10255 0
9641 0
10260 0
10262 0
9434 0
9649 0
10266 0
10081 0
10269 0
9580 0
10454 0
9660 0
10275 0
10276 0
9665 0
9666 0
10097 0
10098 0
9669 0
9670 0
10102 0
10659 0
9465 0
9404 0
9676 0
10295 0
10109 0
10298 0
9682 0
10300 0
10116 0
3108 0
3705 0
3361 0
3123 0
4311 0
3948 0
3486 0
3344 0
4014 0
3480 0
3448 0
4283 0
3737 0
3185 0
3868 0
4313 0
3263 0
3187 0
4149 0
3199 0
4017 0
3206 0
3754 0
3590 0
3306 0
3569 0
3871 0
3274 0
3172 0
3706 0
3762 0
3686 0
3292 0
3119 0
3785 0
4105 0
3688 0
4665 0
3795 0
4414 0
3383 0
3489 0
4475 0
4120 0
3450 0
3682 0
3503 0
3823 0
3269 0
3184 0
3293 0
3106 0
3102 0
4382 0
4364 0
3710 0
4546 0
3864 0
3523 0
3289 0
4620 0
4164 0
3752 0
3452 0
3979 0
3759 0
4409 0
3311 0
3747 0
4093 0
3165 0
4070 0
3886 0
4524 0
3620 0
4211 0
4016 0
3156 0
3463 0
3461 0
3601 0
3221 0
3351 0
4221 0
3322 0
4225 0
4748 0
3202 0
3929 0
3205 0
3965 0
3429 0
3567 0
3277 0
3835 0
3954 0
4179 0
3607 0
4296 0
4090 0
3677 0
3389 0
3092 0
3485 0
3884 0
3273 0
3304 0
3471 0
4112 0
3517 0
3912 0
4069 0
3861 0
4132 0
3270 0
4637 0
7799 0
7425 0
7850 0
7505 0
7800 0
7941 0
7682 0
7512 0
7855 0
7579 0
7708 0
7396 0
7753 0
7361 0
7935 0
7483 0
7528 0
7986 0
7648 0
7887 0
7872 0
7515 0
7457 0
7828 0
7712 0
7169 0
7880 0
7719 0
7502 0
8028 0
7382 0
7363 0
7742 0
7326 0
8046 0
7571 0
7808 0
7897 0
7751 0
7578 0
8052 0
7916 0
7563 0
7583 0
7584 0
7347 0
7922 0
7923 0
7535 0
7419 0
8009 0
7599 0
7655 0
7601 0
7222 0
7934 0
8068 0
7362 0
7774 0
7940 0
7612 0
7669 0
7856 0
7977 0
7311 0
7845 0
7558 0
7245 0
7377 0
7247 0
7794 0
7740 0
7797 0
7568 0
8086 0
7453 0
7497 0
7575 0
7960 0
7809 0
7810 0
8093 0
7812 0
7813 0
7462 0
7527 0
7406 0
7467 0
7650 0
7454 0
7593 0
7540 0
8023 0
7947 0
7654 0
7423 0
7482 0
7769 0
7660 0
7610 0
7321 0
7778 0
7414 0
7944 0
7724 0
7557 0
7519 0
7674 0
7314 0
7733 0
7849 0
8042 0
7605 0
7294 0
7388 0
7690 0
7511 0
7806 0
7340 0
7995 0
7726 0
7393 0
7899 0
7339 0
7581 0
7627 0
7891 0
7634 0
8018 0
7448 0
7727 0
7440 0
7718 0
7170 0
7525 0
8085 0
7782 0
7788 0
7588 0
7246 0
7304 0
7435 0
1382 0
1800 0
1200 0
1605 0
1076 0
2051 0
1122 0
2728 0
1740 0
1711 0
1213 0
1717 0
2389 0
1143 0
1109 0
1675 0
1231 0
1372 0
1125 0
2562 0
1315 0
2416 0
1783 0
1077 0
2136 0
1269 0
1267 0
1484 0
2731 0
1834 0
2011 0
2988 0
1258 0
1241 0
3056 0
1157 0
1985 0
1899 0
1288 0
1286 0
1400 0
1182 0
1053 0
2172 0
1463 0
2153 0
1212 0
1889 0
2148 0
1805 0
1550 0
1528 0
2161 0
1253 0
1199 0
2782 0
1273 0
1732 0
2031 0
1715 0
1106 0
1386 0
1304 0
1226 0
1548 0
1390 0
2911 0
2213 0
1829 0
1008 0
1885 0
2138 0
2283 0
1221 0
1653 0
2064 0
1364 0
1563 0
2364 0
1144 0
1191 0
2515 0
1441 0
1198 0
1314 0
2866 0
1598 0
1240 0
1918 0
2019 0
1160 0
1194 0
2180 0
1193 0
1691 0
2469 0
1121 0
1830 0
1317 0
1464 0
2176 0
2659 0
1401 0
2672 0
1470 0
2362 0
1768 0
1697 0
2580 0
1171 0
2386 0
2228 0
1402 0
2437 0
1861 0
2028 0
2157 0
2852 0
1893 0
1708 0
1949 0
2687 0
1801 0
2450 0
1775 0
3059 0
6865 0
7100 0
7022 0
6877 0
6943 0
6940 0
7142 0
7244 0
6968 0
7009 0
7088 0
6689 0
6933 0
7101 0
7099 0
6936 0
6863 0
7227 0
7574 0
7397 0
7105 0
7025 0
7171 0
7068 0
6932 0
7048 0
6989 0
7198 0
7447 0
6740 0
7257 0
7332 0
7477 0
6840 0
7236 0
7151 0
7315 0
6804 0
7070 0
6954 0
6813 0
7092 0
6921 0
7162 0
7413 0
6874 0
7082 0
6905 0
7050 0
