pt_graph landings
2226 2
2088 2
1549 2
1342 2
1844 2
2457 2
1988 2
1101 2
826 2
3079 2
3078 2
922 2
1011 2
2081 2
1028 2
1070 2
1126 2
3018 2
1019 2
2099 2
2779 2
2636 2
2569 2
1946 2
1560 2
2881 2
1843 2
1522 2
1625 2
2354 2
2822 2
1438 2
1036 2
1987 2
1772 2
2829 2
2651 2
1039 2
1219 2
2977 2
1951 2
939 2
889 2
1530 2
2987 2
1997 2
2468 2
2007 2
2398 2
1884 2
2447 2
2105 2
1220 2
2787 2
2635 2
2796 2
1771 2
983 2
1166 2
2052 2
3013 2
1237 2
2366 2
2640 2
1828 2
1038 2
2610 2
1183 2
2104 2
2351 2
2371 2
4016 1
3293 1
3119 1
3185 1
3106 1
3754 1
3480 1
3206 1
3184 1
3273 1
4524 1
4105 1
3762 1
4620 1
3686 1
3620 1
4069 1
3868 1
4276 1
3979 1
3292 1
4093 1
3448 1
3710 1
3948 1
3886 1
3221 1
3172 1
3864 1
3785 1
3590 1
4211 1
4132 1
4382 1
3569 1
4090 1
3123 1
4221 1
3165 1
3450 1
3199 1
3503 1
3523 1
3092 1
3270 1
3823 1
3269 1
3737 1
3311 1
3102 1
3912 1
3747 1
3108 1
3471 1
3263 1
3965 1
3752 1
3389 1
3205 1
4283 1
3304 1
3517 1
3486 1
3485 1
3759 1
4179 1
3884 1
3383 1
3322 1
3682 1
3688 1
4014 1
3429 1
4665 1
3567 1
4409 1
4112 1
4313 1
4414 1
3351 1
3452 1
4225 1
3861 1
3289 1
3929 1
4748 1
4364 1
3361 1
3461 1
3463 1
4070 1
3954 1
3835 1
4149 1
4637 1
3677 1
4296 1
3202 1
3706 1
3795 1
4164 1
3871 1
3601 1
4311 1
4546 1
3489 1
3344 1
3156 1
4120 1
3187 1
3705 1
3274 1
4475 1
3277 1
3607 1
3306 1
4017 1
7812 12
7096 12
7579 12
6787 12
8046 12
7169 12
7525 12
7813 12
8018 12
7396 12
7880 12
7682 12
7724 12
7362 12
6737 12
7856 12
7782 12
6970 12
8042 12
7440 12
7118 12
8028 12
7170 12
8085 12
7584 12
7583 12
7563 12
8093 12
7742 12
7960 12
7947 12
7454 12
7457 12
6670 12
6946 12
7753 12
7809 12
7247 12
7627 12
7462 12
7363 12
7648 12
7347 12
7806 12
6834 12
7899 12
7557 12
7634 12
7935 12
7828 12
7810 12
7339 12
7887 12
7294 12
7361 12
7435 12
7612 12
7891 12
7727 12
7808 12
7712 12
7013 12
7733 12
7311 12
7849 12
7246 12
7850 12
7502 12
7448 12
7690 12
7800 12
7040 12
6601 12
7845 12
7575 12
6894 12
6896 12
7519 12
7581 12
7340 12
7528 12
7610 12
7467 12
7650 12
7708 12
7388 12
7515 12
8068 12
7669 12
6998 12
7654 12
7222 12
6930 12
7718 12
7377 12
7941 12
7774 12
6782 12
7778 12
7085 12
7726 12
7042 12
7674 12
6701 12
7497 12
7655 12
7794 12
7922 12
8009 12
7797 12
7799 12
7571 12
6888 12
7855 12
7593 12
7578 12
7916 12
7393 12
7558 12
7923 12
7005 12
7483 12
7136 12
8023 12
7406 12
7535 12
7540 12
6724 12
7897 12
7599 12
7601 12
7986 12
7605 12
7314 12
8086 12
7660 12
7425 12
7995 12
7944 12
7453 12
8052 12
7512 12
7511 12
7788 12
7304 12
7934 12
7214 12
7527 12
7382 12
7740 12
7321 12
7568 12
7505 12
6634 12
7326 12
7414 12
7751 12
7769 12
7419 12
7977 12
7719 12
7588 12
7940 12
7872 12
7245 12
7482 12
7423 12
10018 13
10867 13
10609 13
10019 13
10330 13
10871 13
10327 13
10331 13
9885 13
10608 13
10326 13
10015 13
10603 13
10873 13
10866 13
10017 13
10604 13
10919 0
10995 0
10884 0
10917 0
10985 0
10964 0
10957 0
10956 0
10882 0
10907 0
10906 0
10923 0
10889 0
10925 0
10960 0
10881 0
10992 0
10927 0
10898 0
10879 0
10991 0
10895 0
10894 0
11106 0
11101 0
11112 0
11090 0
11102 0
11089 0
11113 0
11095 0
11088 0
11094 0
11086 0
11084 0
11087 0
11085 0
11103 0
11107 0
11092 0
11100 0
11109 0
11083 0
11110 0
11096 0
11098 0
11118 0
11105 0
11104 0
11108 0
11099 0
11111 0
11097 0
11091 0
1076 3
1144 3
1191 3
1273 3
1697 3
2659 3
2157 3
1198 3
1199 3
2437 3
1401 3
1213 3
2031 3
1484 3
2148 3
1241 3
2011 3
1372 3
1605 3
2180 3
2153 3
2213 3
2051 3
1768 3
1288 3
1470 3
1386 3
2176 3
1106 3
1286 3
1194 3
1267 3
1675 3
1143 3
2389 3
2161 3
2852 3
1400 3
1121 3
1801 3
1109 3
1893 3
1691 3
1226 3
1240 3
1528 3
2019 3
1717 3
1212 3
1732 3
2028 3
1008 3
1402 3
1382 3
1715 3
1889 3
1304 3
2728 3
1550 3
1231 3
2364 3
2362 3
2687 3
1441 3
2416 3
2136 3
1653 3
1364 3
1053 3
1918 3
1598 3
2731 3
2386 3
1193 3
1985 3
1548 3
1829 3
1077 3
1464 3
2138 3
2469 3
1885 3
1711 3
1125 3
2515 3
1390 3
1160 3
1805 3
2450 3
2064 3
2782 3
1899 3
2672 3
1830 3
1317 3
1708 3
2172 3
2580 3
1563 3
2283 3
3059 3
1157 3
1200 3
1269 3
1221 3
1315 3
2228 3
1775 3
1783 3
1122 3
1740 3
2911 3
1800 3
2866 3
1861 3
1182 3
1171 3
1463 3
1834 3
1949 3
1253 3
2562 3
2988 3
1258 3
1314 3
3056 3
7092 53
6865 53
7070 53
7025 53
7171 53
7413 53
7151 53
6740 53
6877 53
7142 53
6921 53
6940 53
7068 53
6840 53
7244 53
7088 53
7050 53
7332 53
7477 53
7198 53
7447 53
6932 53
7101 53
7105 53
6989 53
7009 53
7257 53
7574 53
6943 53
6813 53
6874 53
7236 53
6905 53
7397 53
6804 53
6936 53
6954 53
7082 53
6968 53
7227 53
7315 53
7048 53
7022 53
6933 53
6863 53
7100 53
7162 53
7099 53
6689 53
10890 0
10903 0
10937 0
11532 0
11488 0
11167 0
11181 0
11150 0
11193 0
11163 0
11533 0
11151 0
11265 0
11235 0
11521 0
11550 0
11272 0
11555 0
11588 0
11185 0
11159 0
11457 0
11175 0
11176 0
11546 0
11547 0
11250 0
11606 0
11208 0
11169 0
11198 0
11240 0
11157 0
11576 0
11500 0
11560 0
11507 0
11582 0
11178 0
11530 0
11512 0
11465 0
11589 0
11515 0
11225 0
11184 0
11226 0
11475 0
11174 0
11638 0
11480 0
11663 0
11664 0
11485 0
11667 0
11486 0
11270 0
11490 0
11492 0
11153 0
11494 0
11679 0
11245 0
11503 0
11508 0
11620 0
11509 0
11624 0
11165 0
11166 0
11693 0
11168 0
11171 0
11170 0
11697 0
11456 0
11319 0
11704 0
11584 0
11529 0
11464 0
11710 0
11179 0
11180 0
11469 0
11594 0
11717 0
11538 0
11658 0
11186 0
11231 0
11544 0
11189 0
11484 0
11192 0
11729 0
11670 0
11194 0
11195 0
11197 0
11556 0
11199 0
11158 0
11201 0
11160 0
11161 0
11204 0
11164 0
11565 0
11753 0
11570 0
11209 0
11212 0
11211 0
11766 0
11173 0
11214 0
11216 0
11706 0
11217 0
11177 0
11220 0
11778 0
11221 0
11713 0
11183 0
11224 0
11788 0
11719 0
11228 0
11187 0
11230 0
11797 0
11190 0
11233 0
11234 0
11730 0
11238 0
11611 0
11239 0
11814 0
11242 0
11200 0
11617 0
11823 0
11203 0
11247 0
11623 0
11249 0
11625 0
11626 0
11627 0
11253 0
11630 0
11447 0
11634 0
11635 0
11260 0
11771 0
11262 0
11585 0
11326 0
11866 0
11266 0
11268 0
11223 0
11875 0
11656 0
11275 0
11276 0
11277 0
11278 0
11279 0
11281 0
11285 0
11286 0
11290 0
11291 0
11673 0
11152 0
11294 0
11154 0
11297 0
11298 0
11681 0
11301 0
11302 0
11688 0
11304 0
11306 0
11307 0
11309 0
11310 0
11695 0
11314 0
11317 0
11172 0
11385 0
11320 0
11322 0
11707 0
11218 0
11327 0
11328 0
11329 0
11873 0
11182 0
11334 0
11718 0
11338 0
11340 0
11343 0
11188 0
11345 0
11346 0
11191 0
11351 0
11352 0
11355 0
11356 0
11357 0
11737 0
11359 0
11361 0
11363 0
11366 0
11369 0
11370 0
11205 0
11206 0
11375 0
11759 0
11379 0
11210 0
11381 0
11383 0
11213 0
11259 0
11770 0
11391 0
11393 0
11418 0
11219 0
11398 0
11399 0
11330 0
11401 0
11404 0
11405 0
11790 0
11410 0
11411 0
11414 0
11417 0
11437 0
11419 0
11421 0
11808 0
11236 0
11811 0
11427 0
11428 0
11429 0
11817 0
11244 0
11434 0
11246 0
11443 0
11248 0
11439 0
11838 0
11444 0
11445 0
11845 0
