pt_graph landings
9002 0
8733 0
9145 0
8870 0
9008 0
8922 0
8326 0
8453 0
9012 0
8195 0
8743 0
8197 0
8745 0
8746 0
8701 0
8750 0
8463 0
8204 0
9022 0
8891 0
9122 0
8470 0
9316 0
8850 0
9317 0
8345 0
8763 0
8348 0
8433 0
8475 0
8765 0
9090 0
8905 0
8770 0
9183 0
9184 0
9042 0
9186 0
8358 0
8186 0
9191 0
9051 0
8916 0
9192 0
8918 0
9195 0
8235 0
8966 0
9245 0
8694 0
8370 0
8648 0
8789 0
8651 0
9307 0
8792 0
8506 0
8378 0
8508 0
8797 0
8661 0
8122 0
8664 0
8471 0
9215 0
8809 0
8389 0
8945 0
8519 0
8673 0
8947 0
8812 0
8391 0
8528 0
8268 0
8817 0
8680 0
8956 0
8684 0
8633 0
9237 0
9099 0
9239 0
9240 0
8278 0
8146 0
8409 0
8874 0
8325 0
8740 0
8695 0
8412 0
8413 0
9252 0
8417 0
8837 0
8839 0
8335 0
8421 0
8842 0
9121 0
8845 0
8297 0
9214 0
8986 0
9267 0
8302 0
8430 0
8347 0
8574 0
9272 0
8573 0
8220 0
9274 0
8579 0
8995 0
8440 0
9282 0
9139 0
8273 0
8731 0
9142 0
8446 0
8869 0
8488 0
8737 0
9151 0
8406 0
8829 0
8149 0
8327 0
8454 0
8878 0
8457 0
8459 0
8331 0
8882 0
8558 0
8338 0
8610 0
8611 0
9311 0
8207 0
8616 0
8344 0
9029 0
8256 0
9032 0
8667 0
8900 0
8217 0
8476 0
8390 0
8767 0
8221 0
8222 0
8136 0
8355 0
8629 0
8099 0
8913 0
8229 0
8361 0
8445 0
8960 0
8537 0
8405 0
8323 0
9293 0
9295 0
8875 0
8647 0
8499 0
8970 0
8374 0
9205 0
8416 0
9018 0
8934 0
8794 0
8562 0
8801 0
8252 0
8123 0
8125 0
8515 0
9125 0
8260 0
8168 0
8214 0
8305 0
8262 0
9037 0
8350 0
8766 0
8951 0
9277 0
8396 0
8529 0
8532 0
9235 0
8864 0
8443 0
8183 0
8188 0
8403 0
8592 0
8447 0
8538 0
8280 0
8281 0
9248 0
8548 0
8284 0
8154 0
8972 0
9303 0
8155 0
8460 0
8884 0
8462 0
8161 0
8980 0
8164 0
9265 0
8849 0
8343 0
8384 0
9175 0
8807 0
8472 0
8990 0
8854 0
8621 0
8439 0
8477 0
8768 0
8178 0
8632 0
8581 0
8318 0
8484 0
8144 0
8730 0
8585 0
8319 0
8450 0
9297 0
8706 0
8294 0
9157 0
8198 0
8599 0
8410 0
8213 0
9207 0
9064 0
8373 0
8606 0
8380 0
8757 0
8468 0
8568 0
8848 0
8315 0
8185 0
8127 0
8330 0
9091 0
8395 0
8580 0
9200 0
9046 0
9095 0
9063 0
8289 0
9074 0
8420 0
8423 0
8451 0
8512 0
8342 0
8382 0
8530 0
8596 0
8527 0
9109 0
8598 0
9227 0
8408 0
8613 0
8978 0
10359 0
10099 0
10510 0
10344 0
10410 0
10212 0
10377 0
10346 0
10610 0
10506 0
9580 0
9349 0
10338 0
10624 0
9813 0
10414 0
9510 0
10003 0
10356 0
9821 0
10098 0
9417 0
10872 0
10153 0
9334 0
9579 0
10074 0
9330 0
10602 0
10208 0
10374 0
10209 0
9486 0
10449 0
10391 0
9493 0
9998 0
9818 0
9492 0
10276 0
9354 0
9500 0
10033 0
9552 0
10392 0
10016 0
9556 0
10073 0
9559 0
10307 0
10473 0
10402 0
10081 0
9802 0
10262 0
10578 0
10425 0
9570 0
10151 0
10543 0
10372 0
9373 0
10607 0
9526 0
10269 0
10328 0
9335 0
9447 0
9465 0
10390 0
9536 0
9989 0
10058 0
9993 0
10112 0
10062 0
9441 0
10118 0
9496 0
9497 0
10218 0
9431 0
9601 0
10460 0
9507 0
10517 0
9607 0
10304 0
10134 0
9669 0
9670 0
10142 0
10311 0
10085 0
10007 0
10655 0
9620 0
10656 0
9521 0
9572 0
10659 0
10097 0
10488 0
9423 0
9633 0
10102 0
9531 0
10316 0
10164 0
10055 0
10167 0
10056 0
9435 0
10170 0
10174 0
9649 0
10175 0
10176 0
10508 0
10065 0
9801 0
10121 0
10184 0
9660 0
9662 0
10300 0
9665 0
9666 0
9508 0
9359 0
9614 0
10138 0
10026 0
9513 0
10029 0
10200 0
10717 0
9676 0
10093 0
9468 0
9680 0
10040 0
9524 0
10546 0
9685 0
9331 0
10161 0
9688 0
9533 0
9641 0
10388 0
10169 0
9644 0
9699 0
9541 0
10060 0
10566 0
9391 0
10232 0
9656 0
10182 0
9352 0
10068 0
10238 0
10242 0
9717 0
10408 0
9721 0
9723 0
9724 0
10358 0
9361 0
9562 0
9728 0
10254 0
10255 0
10423 0
10260 0
9735 0
10206 0
9737 0
10430 0
10266 0
9741 0
9914 0
9916 0
9581 0
9582 0
10275 0
9748 0
9749 0
10222 0
9698 0
9590 0
9753 0
9754 0
9593 0
10116 0
10117 0
9597 0
9711 0
9599 0
9764 0
10295 0
9766 0
10298 0
10462 0
9769 0
9609 0
10825 0
10306 0
9776 0
9777 0
10309 0
9617 0
10477 0
10314 0
9786 0
9787 0
10779 0
10150 0
10321 0
9627 0
9326 0
10491 0
9329 0
10492 0
10493 0
9799 0
9980 0
9481 0
10166 0
10109 0
9339 0
9808 0
9342 0
9811 0
9389 0
9544 0
10868 0
10399 0
9819 0
9394 0
9822 0
10349 0
9826 0
10014 0
10353 0
9888 0
9830 0
9404 0
9405 0
9726 0
9835 0
10198 0
9838 0
9365 0
9366 0
9844 0
10035 0
10367 0
10368 0
9682 0
9372 0
9852 0
9853 0
9855 0
10048 0
9858 0
10217 0
9693 0
9862 0
9643 0
9866 0
9386 0
9869 0
10226 0
9439 0
10450 0
9874 0
10454 0
10400 0
9763 0
9714 0
10404 0
9884 0
9947 0
9555 0
9950 0
9403 0
10466 0
10644 0
9456 0
9895 0
9896 0
9411 0
9412 0
10422 0
9904 0
9415 0
10427 0
9907 0
9966 0
9324 0
9913 0
9971 0
9975 0
9425 0
9746 0
10439 0
9920 0
9922 0
9863 0
9434 0
9929 0
9930 0
9931 0
10119 0
9471 0
9934 0
9457 0
9946 0
9780 0
9445 0
10458 0
9951 0
9962 0
10461 0
9964 0
9461 0
9956 0
9482 0
10313 0
9986 0
9961 0
9622 0
9979 0
9806 0
2088 1
2604 1
2256 1
2913 1
1997 1
873 1
1627 1
2876 1
2178 1
1251 1
1917 1
1843 1
1513 1
937 1
1471 1
913 1
1979 1
2881 1
2192 1
2462 1
2065 1
1310 1
2813 1
996 1
2079 1
1201 1
2974 1
1974 1
2257 1
833 1
2478 1
2579 1
1996 1
2195 1
933 1
2388 1
1609 1
1771 1
2196 1
1149 1
2398 1
1451 1
1450 1
1041 1
3055 1
1723 1
1307 1
3070 1
2100 1
1396 1
1101 1
1610 1
2193 1
2038 1
2167 1
1379 1
1321 1
2862 1
929 1
2779 1
1214 1
1285 1
1130 1
1133 1
1884 1
2063 1
2135 1
871 1
2752 1
2061 1
2447 1
2206 1
2660 1
2610 1
1988 1
1245 1
1099 1
2612 1
959 1
1913 1
1103 1
1204 1
2928 1
928 1
2912 1
1260 1
2624 1
2025 1
1117 1
2412 1
2635 1
2414 1
2945 1
1166 1
1946 1
860 1
1747 1
1104 1
2047 1
1343 1
2504 1
1177 1
2290 1
1574 1
2510 1
1292 1
1234 1
2052 1
2227 1
1358 1
1138 1
2528 1
1239 1
2526 1
1003 1
2608 1
2529 1
2767 1
2991 1
826 1
2075 1
1316 1
2323 1
966 1
1538 1
2081 1
1261 1
2480 1
1329 1
1728 1
2874 1
1163 1
2787 1
936 1
1272 1
2724 1
1336 1
2651 1
2807 1
2201 1
1070 1
1347 1
1345 1
1495 1
2133 1
2297 1
1509 1
1579 1
2742 1
2677 1
1887 1
911 1
2835 1
2680 1
1897 1
1987 1
1369 1
1046 1
3072 1
2238 1
1905 1
2853 1
3078 1
1378 1
2166 1
2860 1
1056 1
2776 1
3082 1
2335 1
2631 1
932 1
930 1
2640 1
1337 1
1216 1
2641 1
1282 1
1427 1
2041 1
2736 1
939 1
1229 1
2132 1
947 1
907 1
1183 1
2661 1
1233 1
870 1
2226 1
1238 1
1683 1
1782 1
2067 1
1140 1
2455 1
1190 1
2467 1
2987 1
2923 1
963 1
2468 1
2008 1
830 1
1618 1
2698 1
1625 1
2015 1
837 1
2711 1
1118 1
2026 1
2263 1
1645 1
2949 1
1478 1
2274 1
1280 1
1844 1
1028 1
1751 1
861 1
1756 1
2732 1
1131 1
2965 1
993 1
2292 1
1444 1
1773 1
2060 1
1296 1
1237 1
1187 1
1896 1
2149 1
1085 1
2070 1
961 1
1530 1
1312 1
1150 1
1461 1
1156 1
2007 1
2399 1
1052 1
2331 1
1543 1
889 1
1828 1
3009 1
2336 1
1556 1
2105 1
2574 1
2351 1
981 1
1067 1
1652 1
1561 1
1173 1
2590 1
1865 1
2366 1
1348 1
1883 1
2441 1
1497 1
2834 1
1355 1
1039 1
3053 1
2446 1
1139 1
1454 1
1894 1
1044 1
2607 1
2236 1
2613 1
2237 1
1455 1
1465 1
1799 1
2164 1
922 1
3083 1
1488 1
1630 1
1389 1
1636 1
2265 1
1060 1
1943 1
2349 1
2795 1
2119 1
2497 1
1126 1
1279 1
2976 1
1655 1
1957 1
1660 1
1438 1
949 1
1430 1
2216 1
2225 1
1236 1
1447 1
1679 1
1036 1
3079 1
2757 1
2756 1
1522 1
2024 1
876 1
1699 1
1476 1
2636 1
2569 1
1254 1
1011 1
2806 1
2354 1
2576 1
1112 1
836 1
2285 1
891 1
1477 1
2820 1
3007 1
2822 1
894 1
2796 1
1772 1
1079 1
2422 1
2499 1
2043 1
2334 1
2503 1
1570 1
2312 1
1494 1
1016 1
1516 1
2300 1
1951 1
1219 1
2059 1
2381 1
1189 1
902 1
2099 1
2457 1
1019 1
1328 1
2829 1
847 1
893 1
2375 1
2977 1
1071 1
2039 1
1342 1
2104 1
3013 1
1549 1
1283 1
2522 1
1340 1
1035 1
1351 1
2705 1
2369 1
2014 1
984 1
1038 1
1558 1
2371 1
1932 1
989 1
3018 1
1220 1
1560 1
983 1
1164 1
2118 1
1068 1
1065 1
4382 1
3123 1
4090 1
3871 1
4016 1
3979 1
4017 1
3480 1
3304 1
3706 1
3759 1
3677 1
3620 1
3929 1
3948 1
3754 1
3106 1
3185 1
3202 1
3156 1
3912 1
4211 1
3311 1
4105 1
4524 1
4283 1
3682 1
4221 1
3523 1
3601 1
4620 1
3172 1
3452 1
3270 1
3965 1
3292 1
3273 1
4311 1
4132 1
3184 1
4179 1
3705 1
3471 1
4014 1
3884 1
3289 1
4164 1
3206 1
4748 1
3293 1
3752 1
3351 1
3489 1
4120 1
4093 1
3486 1
4069 1
3119 1
4276 1
3429 1
3322 1
3503 1
3590 1
3688 1
4112 1
4313 1
4296 1
3165 1
3607 1
3569 1
3221 1
4364 1
3092 1
3448 1
3269 1
3306 1
3263 1
3102 1
3868 1
3710 1
3954 1
3737 1
3274 1
3108 1
3886 1
3383 1
3205 1
3389 1
4475 1
3864 1
3686 1
4665 1
3361 1
3762 1
4637 1
3567 1
3187 1
3277 1
4070 1
3785 1
3747 1
4409 1
4225 1
4546 1
3823 1
3344 1
3795 1
3835 1
4414 1
4149 1
3861 1
3461 1
3450 1
3199 1
3463 1
3517 1
3485 1
7245 4
8052 4
7808 4
7558 4
7581 4
7941 4
7610 4
7960 4
7535 4
7393 4
7627 4
7778 4
7654 4
7845 4
7788 4
7314 4
7425 4
7774 4
7724 4
7660 4
7612 4
7782 4
7800 4
7519 4
7575 4
7733 4
7916 4
7806 4
7578 4
7294 4
7584 4
7467 4
7940 4
7222 4
7457 4
7414 4
7339 4
7540 4
7810 4
7828 4
7423 4
7483 4
7880 4
7769 4
7363 4
7648 4
7454 4
7326 4
7453 4
7650 4
7799 4
7599 4
7947 4
7897 4
7674 4
7850 4
7935 4
7527 4
7482 4
7872 4
7813 4
7347 4
7388 4
7727 4
7512 4
7690 4
7809 4
7396 4
7634 4
7502 4
7986 4
7340 4
7887 4
7515 4
7505 4
8018 4
7855 4
7593 4
8023 4
7923 4
7712 4
7655 4
7934 4
7528 4
7361 4
7583 4
7525 4
7794 4
8009 4
7922 4
7304 4
7169 4
7311 4
7944 4
7669 4
7557 4
8028 4
7563 4
7718 4
7605 4
7719 4
7708 4
8086 4
7571 4
7856 4
7419 4
7726 4
7995 4
7849 4
7377 4
7753 4
7812 4
7406 4
7246 4
7568 4
7247 4
7362 4
7977 4
7891 4
7440 4
7588 4
7579 4
7497 4
7448 4
7751 4
7435 4
8093 4
7740 4
7601 4
7170 4
8046 4
7742 4
8085 4
7797 4
8068 4
7382 4
7899 4
7511 4
8042 4
7462 4
7321 4
7682 4
10867 0
10017 0
10873 0
10019 0
10603 0
10604 0
10018 0
10866 0
10609 0
10326 0
10327 0
10871 0
10330 0
10331 0
9885 0
10608 0
10015 0
2161 1
2157 1
1675 1
2416 1
2176 1
1182 1
1200 1
1160 1
1528 1
1194 1
1470 1
1697 1
2437 1
2213 1
1143 1
1402 1
2172 1
1548 1
1717 1
1464 1
1144 1
1213 1
1899 1
1598 1
1076 1
2153 1
1400 1
1768 1
1401 1
1317 1
2011 1
2028 1
1109 1
2866 1
2687 1
1390 1
1304 1
1605 1
1830 1
1441 1
2852 1
1122 1
1273 1
1715 1
2180 1
2450 1
2148 1
1258 1
1231 1
1288 1
2283 1
2051 1
1364 1
1550 1
2988 1
2469 1
1801 1
1191 1
2562 1
1386 1
2515 1
1691 1
1241 1
1212 1
2389 1
1829 1
1077 1
1732 1
1121 1
1253 1
1805 1
1985 1
3059 1
1157 1
1800 1
1053 1
1171 1
2019 1
2659 1
1193 1
2782 1
1199 1
1269 1
1711 1
1315 1
1106 1
2731 1
2580 1
1226 1
1783 1
1861 1
2362 1
1286 1
2228 1
1775 1
1198 1
1314 1
1893 1
1563 1
1885 1
2138 1
1008 1
2031 1
2364 1
2386 1
1463 1
2728 1
1918 1
1382 1
1653 1
1708 1
3056 1
1889 1
1240 1
1221 1
1125 1
1740 1
2064 1
2911 1
1372 1
1949 1
1267 1
1834 1
2136 1
1484 1
2672 1
7227 19
7397 19
6905 19
7315 19
7022 19
7100 19
6943 19
7257 19
6921 19
7025 19
6865 19
7151 19
6877 19
7070 19
6989 19
6863 19
7332 19
7198 19
7105 19
7082 19
7477 19
6968 19
7244 19
7068 19
7009 19
6813 19
7050 19
7088 19
7142 19
6940 19
6933 19
7101 19
7574 19
7236 19
7162 19
6954 19
7048 19
6804 19
6840 19
6874 19
7413 19
7092 19
6936 19
6689 19
7447 19
7099 19
6740 19
7171 19
6932 19
