pt_graph landings
3322 1
3861 1
3503 1
4276 1
3607 1
3823 1
4016 1
4311 1
3351 1
3569 1
4296 1
3489 1
3590 1
4093 1
4132 1
3710 1
3306 1
3185 1
4112 1
3361 1
4546 1
3762 1
3706 1
3311 1
3965 1
3289 1
4090 1
3471 1
3270 1
3269 1
4120 1
3871 1
4414 1
3759 1
3523 1
3485 1
3884 1
4524 1
4017 1
4014 1
4225 1
4382 1
3092 1
3344 1
3156 1
4313 1
4665 1
3868 1
4409 1
4221 1
3165 1
3304 1
7382 14
7425 14
7247 14
7769 14
7578 14
7362 14
7377 14
8042 14
7170 14
8052 14
8093 14
7808 14
7581 14
7601 14
7462 14
7934 14
8046 14
7800 14
7393 14
7809 14
7557 14
8009 14
7246 14
7897 14
7563 14
7947 14
7568 14
7440 14
7571 14
7453 14
7457 14
7855 14
7810 14
7454 14
7634 14
7396 14
7753 14
7579 14
8086 14
7321 14
7326 14
7742 14
7648 14
7448 14
7593 14
7899 14
7222 14
7935 14
7605 14
7655 14
7423 14
8068 14
7813 14
7797 14
7650 14
7610 14
8018 14
7782 14
7806 14
7558 14
7497 14
7727 14
7733 14
7245 14
7169 14
7361 14
7794 14
7627 14
8085 14
7799 14
7467 14
7512 14
7575 14
7856 14
7511 14
7960 14
7519 14
7339 14
7812 14
7584 14
7923 14
7588 14
7922 14
7778 14
7708 14
7414 14
7540 14
7419 14
7880 14
7654 14
7828 14
7483 14
7719 14
7718 14
7940 14
7363 14
7740 14
7724 14
7891 14
7788 14
7726 14
7995 14
7304 14
7311 14
7845 14
7527 14
7502 14
7505 14
7850 14
7347 14
7612 14
7887 14
7515 14
7690 14
7712 14
7599 14
7751 14
7916 14
7482 14
7849 14
7340 14
7583 14
7774 14
7669 14
7660 14
7872 14
7944 14
7674 14
7406 14
7977 14
7535 14
7682 14
7528 14
8028 14
7941 14
7388 14
7525 14
7435 14
7314 14
7294 14
8023 14
7986 14
10017 13
10330 13
10609 13
10015 13
10327 13
9885 13
10871 13
10331 13
10873 13
10866 13
10603 13
10604 13
10326 13
10019 13
10018 13
10608 13
10867 13
10898 0
10884 0
11000 0
10882 0
10960 0
10958 0
10964 0
10985 0
10919 0
10879 0
10957 0
10995 0
10923 0
10894 0
10881 0
10992 0
10998 0
10991 0
10978 0
10927 0
10889 0
10895 0
10925 0
10907 0
10917 0
10983 0
10906 0
10956 0
11085 0
11112 0
11113 0
11096 0
11111 0
11089 0
11095 0
11086 0
11092 0
11099 0
11102 0
11094 0
11087 0
11084 0
11108 0
11101 0
11118 0
11091 0
11110 0
11106 0
11107 0
11100 0
11097 0
11098 0
11109 0
11105 0
11104 0
11083 0
11103 0
11088 0
11090 0
1315 3
2988 3
2213 3
2161 3
1231 3
2782 3
1400 3
1288 3
2659 3
1314 3
1212 3
1077 3
2364 3
1830 3
1401 3
1402 3
1198 3
2019 3
1193 3
1740 3
1199 3
1834 3
1829 3
2283 3
2180 3
2153 3
1076 3
1653 3
2157 3
2362 3
2437 3
2389 3
1598 3
1267 3
1605 3
1171 3
1372 3
1918 3
1191 3
1691 3
1800 3
2176 3
3059 3
2852 3
1548 3
2011 3
1528 3
2416 3
1768 3
1273 3
1221 3
1109 3
1364 3
1441 3
1484 3
1122 3
1213 3
2580 3
1286 3
1470 3
2687 3
1550 3
2672 3
1732 3
1949 3
1801 3
2148 3
1241 3
1240 3
1861 3
2386 3
1194 3
1563 3
1899 3
1985 3
1697 3
1200 3
2911 3
1053 3
2064 3
2866 3
1805 3
2228 3
2562 3
1717 3
1783 3
1711 3
1143 3
1144 3
1675 3
1121 3
2028 3
1382 3
1226 3
1125 3
1775 3
1893 3
2731 3
1715 3
2728 3
3056 3
1304 3
1889 3
2136 3
2172 3
1008 3
2450 3
2515 3
1253 3
1157 3
2051 3
1160 3
2469 3
1317 3
1386 3
1258 3
1464 3
2138 3
2031 3
1390 3
1885 3
1463 3
1106 3
1269 3
1708 3
1182 3
7101 53
6865 53
7397 53
7332 53
7082 53
7171 53
6804 53
6840 53
7088 53
6943 53
7025 53
6933 53
7105 53
7022 53
6740 53
6863 53
6921 53
7227 53
6932 53
6813 53
7009 53
7413 53
6940 53
7447 53
7099 53
6877 53
6936 53
7574 53
7244 53
7477 53
7050 53
6968 53
7151 53
7100 53
7236 53
7142 53
7198 53
7315 53
6874 53
6954 53
7257 53
6905 53
7048 53
7068 53
7070 53
7092 53
6689 53
7162 53
6989 53
11186 0
11766 0
11176 0
11817 0
11185 0
11291 0
11198 0
11225 0
11189 0
11157 0
11770 0
11351 0
11309 0
11399 0
11235 0
11153 0
11771 0
11823 0
11746 0
11361 0
11345 0
11328 0
11797 0
11214 0
11419 0
11216 0
11889 0
11193 0
11950 0
11338 0
11250 0
11932 0
11182 0
11975 0
11172 0
11381 0
11329 0
11188 0
11275 0
11314 0
11355 0
11152 0
11248 0
11439 0
11875 0
11343 0
11156 0
11270 0
11882 0
11881 0
11447 0
11242 0
11230 0
11190 0
11788 0
11873 0
11457 0
11790 0
11359 0
11411 0
11444 0
11307 0
11464 0
11465 0
11310 0
11259 0
11753 0
11405 0
11456 0
11759 0
11221 0
11322 0
11428 0
11913 0
11326 0
11327 0
11814 0
11187 0
11330 0
11484 0
11485 0
11262 0
11334 0
11488 0
11490 0
11340 0
11197 0
11778 0
11445 0
11346 0
11781 0
11201 0
11161 0
11943 0
11503 0
11944 0
11356 0
11357 0
11410 0
11508 0
11896 0
11306 0
11954 0
11512 0
11366 0
11900 0
11369 0
11469 0
11317 0
11220 0
11319 0
11320 0
11475 0
11809 0
11379 0
11811 0
11918 0
11480 0
11228 0
11532 0
11385 0
11150 0
11821 0
11391 0
11393 0
11538 0
11443 0
11990 0
11494 0
11398 0
11544 0
11546 0
11500 0
11834 0
11404 0
11550 0
11838 0
11839 0
11507 0
11555 0
11509 0
11363 0
11845 0
11417 0
11418 0
11606 0
11421 0
11370 0
11961 0
11565 0
11521 0
11375 0
11808 0
11570 0
11429 0
11863 0
11529 0
11530 0
11866 0
11434 0
11276 0
11486 0
11437 0
11582 0
11151 0
11584 0
11492 0
11154 0
11155 0
11588 0
11589 0
11158 0
11401 0
11160 0
11885 0
11162 0
11163 0
11164 0
11165 0
11166 0
11556 0
11168 0
11169 0
11170 0
11171 0
11213 0
11173 0
11174 0
11175 0
11611 0
11177 0
11178 0
11265 0
11180 0
11181 0
11617 0
11183 0
11184 0
11620 0
11623 0
11624 0
11625 0
11626 0
11627 0
11191 0
11192 0
11630 0
11194 0
11195 0
11634 0
11635 0
11199 0
11200 0
11638 0
11352 0
11203 0
11204 0
11205 0
11206 0
11693 0
11208 0
11209 0
11210 0
11211 0
11212 0
11560 0
11656 0
11515 0
11658 0
11217 0
11218 0
11219 0
11179 0
11663 0
11664 0
11223 0
11224 0
11667 0
11226 0
11383 0
11670 0
11533 0
11673 0
11231 0
11985 0
11233 0
11234 0
11679 0
11236 0
11681 0
11238 0
11239 0
11240 0
11547 0
11688 0
11244 0
11245 0
11246 0
11247 0
11301 0
11249 0
11695 0
11414 0
11697 0
11253 0
11272 0
11576 0
11717 0
11704 0
11260 0
11706 0
11707 0
11662 0
11427 0
11710 0
11266 0
11268 0
11713 0
11729 0
11730 0
11159 0
11718 0
11719 0
11277 0
11278 0
11279 0
11281 0
11585 0
11285 0
11286 0
11290 0
11594 0
11297 0
11298 0
11294 0
11302 0
11167 0
11737 0
11304 0
